uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/rtss46320.2019.00019,Butterfly Attack: Adversarial Manipulation of Temporal Properties of Cyber-Physical Systems,,2019,2019 IEEE Real-Time Systems Symposium (RTSS),Rouhollah Mahfouzi; Amir Aminifar; Soheil Samii; Mathias Payer; Petru Eles; Zebo Peng,10.1109/rtss46320.2019.00019,,https://doi.org/10.1109/rtss46320.2019.00019,crossref,sim to real robot manipulation,concept,sim2real,,12,robot manipulation,2026-06-12T15:07:36Z,13.682,14.682
doi:10.18196/jrc.v3i2.13082,Consensus of Multi-agent Reinforcement Learning Systems: The Effect of Immediate Rewards,"This paper studies the consensus problem of a leaderless, homogeneous, multi-agent reinforcement learning (MARL) system using actor-critic algorithms with and without malicious agents. The goal of each agent is to reach the consensus position with the maximum cumulative reward. Although the reward function converges in both scenarios, in the absence of the malicious agent, the cumulative reward is higher than with the malicious agent present. We consider here various immediate reward functions. First, we study the immediate reward function based on Manhattan distance. In addition to proposing three different immediate reward functions based on Euclidean, $n$-norm, and Chebyshev distances, we have rigorously shown which method has a better performance based on a cumulative reward for each agent and the entire team of agents. Finally, we present a combination of various immediate reward fu",2022,Journal of Robotics and Control (JRC),Neshat Elhami Fard; Rastko Selmic,10.18196/jrc.v3i2.13082,,https://doi.org/10.18196/jrc.v3i2.13082,crossref,model based reinforcement learning robotics,concept,architecture,,6,model based reinforcement learning robotics,2026-06-12T15:07:36Z,13.673,13.673
doi:10.48550/arxiv.2104.07749,Actionable Models: Unsupervised Offline Reinforcement Learning of Robotic Skills,"We consider the problem of learning useful robotic skills from previously collected offline data without access to manually specified rewards or additional online exploration, a setting that is becoming increasingly important for scaling robot learning by reusing past robotic data. In particular, we propose the objective of learning a functional understanding of the environment by learning to reach any goal state in a given dataset. We employ goal-conditioned Q-learning with hindsight relabeling and develop several techniques that enable training in a particularly challenging offline setting. We find that our method can operate on high-dimensional camera images and learn a variety of skills on real robots that generalize to previously unseen scenes and objects. We also show that our method can learn to reach long-horizon goals across multiple episodes through goal chaining, and learn ric",2021,arXiv (Cornell University),Yevgen Chebotar; Karol Hausman; Yao Lu; Ted Xiao; Dmitry Kalashnikov; Jake Varley; Alex Irpan; Benjamin Eysenbach; Ryan Julian; Chelsea Finn; Sergey Levine,10.48550/arxiv.2104.07749,,https://doi.org/10.48550/arxiv.2104.07749,openalex,robotics,concept,openalex_bulk_robotics,,16,offline reinforcement learning; long horizon,2026-06-12T18:57:17Z,13.667,14.667
doi:10.1142/s0219843626400104,Few-Shot Multimodal Sensor Fusion Framework for Adaptive Sports Action Recognition in Inclusive Physical Education,"Accurate and robust Human Action Recognition (HAR) is critical for enabling intelligent systems to understand and support human activities in dynamic environments. Inclusive physical education requires flexible systems capable of fairly assessing sports actions across individuals with diverse physical abilities. Traditional assessment methods often struggle due to limited labeled data and poor adaptability to varying conditions. In this paper, we propose a Few-Shot Multimodal Sensor Fusion Framework for adaptive sports action recognition, evaluated on the opportunity and PAMAP2 datasets, to enhance generalizability and robustness. The framework leverages a transformer-based multimodal architecture, combining Vision Transformers (ViT) to extract spatial features from video data with Temporal Convolutional Networks (TCNs) to model temporal patterns from wearable sensors. To support learnin",2026,International Journal of Humanoid Robotics,Xinmiao Zhang; Chengdong Zhu; Jianmin Huang,10.1142/s0219843626400104,,https://doi.org/10.1142/s0219843626400104,crossref,adaptive world action model robot,concept,wam,,,world action model; adaptive world action model; humanoid robot; generalization; robustness,2026-06-12T14:45:03Z,13.650,15.650
doi:10.3390/s25185630,Human–Robot Variable-Impedance Skill Transfer Learning Based on Dynamic Movement Primitives and a Vision System,"To enhance robotic adaptability in dynamic environments, this study proposes a multimodal framework for skill transfer. The framework integrates vision-based kinesthetic teaching with surface electromyography (sEMG) signals to estimate human impedance. We establish a Cartesian-space model of upper-limb stiffness, linearly mapping sEMG signals to end-point stiffness. For flexible task execution, dynamic movement primitives (DMPs) generalize learned skills across varying scenarios. An adaptive admittance controller, incorporating sEMG-modulated stiffness, is developed and validated on a UR5 robot. Experiments involving elastic-band stretching demonstrate that the system successfully transfers human impedance characteristics to the robot, enhancing stability, environmental adaptability, and safety during physical interaction.",2025,Sensors,Honghui Zhang; Fang Peng; Miaozhe Cai,10.3390/s25185630,,https://doi.org/10.3390/s25185630,crossref,energy based model robot learning,concept,ebm,,,,2026-06-12T15:07:36Z,13.650,13.650
doi:10.1038/s41598-025-20653-y,LLMs augmented hierarchical reinforcement learning with action primitives for long-horizon manipulation tasks,"Abstract Deep reinforcement learning methods have shown promising results in learning specific tasks, but struggle to cope with the challenges of long horizon manipulation tasks. As task complexity increases, the large state space and sparse reward make it difficult to collect effective samples through random exploration. Hierarchical reinforcement learning decomposes complex tasks into subtasks, which can reduce the difficulty of skill learning, but still suffers from limitations such as inefficient training and poor transferability. Recently, large language models (LLMs) have demonstrated the ability to encode vast amounts of knowledge about the world and to excel in context-based learning and reasoning tasks. However, applying LLMs to real-world tasks remains challenging due to their lack of grounding in specific task contexts. In this paper, we leverage the planning capabilities of L",2025,Scientific Reports,Ning Zhang; Yongjia Zhao; Minghao Yang; Shuling Dai,10.1038/s41598-025-20653-y,,https://doi.org/10.1038/s41598-025-20653-y,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation; skill learning; limitation; sample efficiency; long horizon,2026-06-12T15:07:36Z,13.650,15.650
doi:10.24963/ijcai.2025/1244,Reward Adaptation via Q-Manipulation: Provably Beneficial Reward Function Transfer in Reinforcement Learning,"Reinforcement Learning has made great strides in game playing and robotics but faces challenges with sample complexity and generalization. Transfer learning, which allows agents to reuse knowledge from prior tasks, offers a promising solution. My current research focuses on Reward Adaptation, where agents adjust to new reward functions while leveraging knowledge from tasks with different reward functions. I propose Q-Manipulation (Q-M), a method that adapts Q-functions to new rewards by computing and iteratively tightening bounds, akin to value iteration. This allows for action pruning before learning begins, enhancing sample efficiency without compromising policy optimality. Through empirical comparisons I demonstrate its effectiveness, generalizability, and practicality. Future work will handle changes in transition dynamics and continuous MDPs.",2025,Proceedings of the Thirty-Fourth International Joint Conference on Artificial Intelligence,Kevin Jatin Vora,10.24963/ijcai.2025/1244,,https://doi.org/10.24963/ijcai.2025/1244,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation; generalization; sample efficiency,2026-06-12T15:07:36Z,13.650,14.650
doi:10.1609/aaai.v40i5.37360,ReACT: Reward-informed Autoregressive Decision CAD Transformer,"Reconstructing precise CAD modeling sequences from point clouds remains a challenging task, especially for objects with complex geometry and topology. In this paper, by formulating the CAD sequence reconstruction as a Markov decision process, we introduce ReACT, a novel Reward-informed Autoregressive decision Cad Transformer architecture for robust CAD sequence prediction. Beyond previous imitation-only approaches, our key innovation is to frame the CAD Transformer under a reinforcement learning paradigm and thereby integrate reward-inspired heuristic learning into our architecture. This allows ReACT to effectively leverage shape-aware long-term reward feedback to guide the inference of (nearly) optimal CAD commands. Specifically, conditioned on past tokens, comprising the historical CAD states, sketch-extrude commands (i.e., actions) and associated geometric rewards, ReACT autoregressiv",2026,Proceedings of the AAAI Conference on Artificial Intelligence,Yijie Ding; Yang Liu; Haobo Jiang; Jianmin Zheng,10.1609/aaai.v40i5.37360,,https://doi.org/10.1609/aaai.v40i5.37360,crossref,decision transformer robotics,concept,architecture,,,decision transformer robotics; benchmark,2026-06-12T15:07:36Z,13.650,14.650
doi:10.1145/3808338,Neuro-symbolic Hierarchical Learning for Long-Horizon Robotic Tasks,"Recent advances in foundation models have motivated hybrid programming that integrates natural language descriptions, formal specifications, and executable code. A critical challenge in such systems lies in achieving semantic alignment across heterogeneous representations at different abstraction levels. This challenge is particularly pressing in programmatic reinforcement learning (PRL) for robotics, where long-horizon, sparse-reward tasks demand tight coordination between symbolic reasoning and continuous control. Existing approaches either rely on manually engineered symbolic representations or on LLM-generated plans that might be untrustworthy or infeasible to execute, leaving such fundamental gaps unaddressed. We present a closed-loop, counterexample-guided synthesis framework that unifies LLM-based planning, formal verification, and differentiable behavior tree (BT) synthesis for n",2026,Proceedings of the ACM on Programming Languages,Yu Huang; Ziji Wu; Zhengyi Ma; Kexin Ma; Ji Wang,10.1145/3808338,,https://doi.org/10.1145/3808338,crossref,neuro symbolic robot planning,concept,architecture,,,neuro symbolic robot planning; generalization; long horizon,2026-06-12T15:07:36Z,13.650,14.650
doi:10.3390/app16042038,TDA-Phys: Temporal Difference Adaptation of Video Foundation Model for Remote Photoplethysmography,"Remote photoplethysmography (rPPG) enables noncontact estimation of vital signs, particularly heart rate, by analyzing subtle periodic skin color variations in facial videos. While deep learning has advanced rPPG signal extraction, existing methods rely on carefully designed task-specific architectures that are costly to develop and generalize poorly. In this work, we demonstrate that the general video foundation model VideoMAE v2 can be effectively adapted to the rPPG signal regression task by introducing only a lightweight adapter, without modifying its pretrained backbone. We freeze the entire VideoMAE v2 encoder and introduce a Temporal Difference Convolutional Adapter to capture the subtle interframe intensity differences. To address the mismatch between VideoMAE v2′s short input window (16 frames) and the long temporal context typically required for robust rPPG extraction (e.g., 16",2026,Applied Sciences,Wei Chen; Yinghao Ding; Kunze Bu; Ming Yu; Hang Wu,10.3390/app16042038,,https://doi.org/10.3390/app16042038,crossref,robot foundation model,concept,architecture,,,robot foundation model; robustness,2026-06-12T15:07:36Z,13.650,14.650
doi:10.1002/for.70066,A Rich‐Spatial and Multiscaled Transformer‐Based Approach for Long‐Term Multivariate Time‐Series Forecasting Problem,"ABSTRACT In the era of big data and the Internet of Things (IoT), the rapid growth of online data presents both challenges in management and opportunities for knowledge discovery. Among various data structures, time‐series data is widely used across domains such as finance, healthcare, and environmental monitoring. Within this field, multivariate time‐series forecasting is crucial for predicting complex, interdependent temporal patterns, making it a key focus for applications like stock market analysis, air quality monitoring, and energy forecasting. Generally speaking, the long‐sequential multivariate time‐series forecasting task is always considered as challenging as it requires the in‐depth capability of sufficiently preserving the joined intradependence and interdependence between the variables within the time‐series data in forms of a multichannel learning approach. The long sequenc",2026,Journal of Forecasting,Linh Nguyen Thi My; Vu Nguyen; Tham Vo,10.1002/for.70066,,https://doi.org/10.1002/for.70066,crossref,EBM transformer robotics contact rich manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; contact rich manipulation; limitation,2026-06-12T15:07:36Z,13.650,14.650
doi:10.1609/aaai.v40i7.37497,Temporal Object-Aware Vision Transformer for Few-Shot Video Object Detection,"Few-shot Video Object Detection (FSVOD) addresses the challenge of detecting novel objects in videos with limited labeled examples, overcoming the constraints of traditional detection methods that require extensive training data. This task presents key challenges, including maintaining temporal consistency across frames affected by occlusion and appearance variations, and achieving novel object generalization without relying on complex region proposals, which are often computationally expensive and require task-specific training. Our novel object-aware temporal modeling approach addresses these challenges by incorporating a filtering mechanism that selectively propagates high-confidence object features across frames. This enables efficient feature progression, reduces noise accumulation, and enhances detection accuracy in a few-shot setting. By utilizing few-shot trained detection and cl",2026,Proceedings of the AAAI Conference on Artificial Intelligence,Yogesh Kumar; Anand Mishra,10.1609/aaai.v40i7.37497,,https://doi.org/10.1609/aaai.v40i7.37497,crossref,EBM transformer robotics deformable object manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; deformable object manipulation; generalization; occlusion,2026-06-12T15:07:36Z,13.650,14.650
doi:10.66238/fsrma90,A Cloud-Based Spatio-Temporal GNN-Transformer Hybrid Model for Traffic Flow Forecasting with External Feature Integration,"Accurate traffic flow forecasting is essential for the development of intelligent transportation systems (ITS), supporting tasks such as traffic signal optimization, congestion management, and route planning. Traditional models often fail to effectively capture complex spatial-temporal dependencies in large-scale road networks, especially under the influence of external factors such as weather, holidays, and traffic accidents. To address this challenge, this paper proposes a cloud-based hybrid model that integrates Spatio-Temporal Graph Neural Networks (ST-GNN) with a Transformer architecture for traffic flow prediction. The model leverages the strengths of GNNs in modeling spatial correlations across road networks and the Transformers’ ability to capture long-term temporal dependencies. External contextual features are incorporated via feature fusion to enhance predictive accuracy. The ",2026,Fundamental Scientific Reports in Multidisciplinary Areas,Zhuo Zheng; Lingran Meng; Ziyu Lin,10.66238/fsrma90,,https://doi.org/10.66238/fsrma90,crossref,transformer energy based model robotics,concept,ebm_transformer,,,energy based model robotics,2026-06-12T17:50:07Z,13.650,13.650
doi:10.1177/02783649251379093,"Weakly labelled spatial-temporal sweet pepper data: Enabling higher quality detection, segmentation, and tracking.","Accurate monitoring of crop phenotypic traits is essential for efficient farm management and automation in agriculture. Multi-object tracking (MOT) and video instance segmentation (VIS) offer promising approaches to enhance agricultural robotic-vision systems, yet a major limitation is the scarcity of high-quality spatial-temporal datasets. In this paper, we introduce BUP-ST20, a novel weakly labelled spatial-temporal dataset for sweet pepper tracking and segmentation captured on a robotic platform. Our dataset is generated by leveraging still image annotations and utilizing a neural radiance field approach (PAg-NeRF) to automatically obtain consistent object semantics and identities across video sequences. BUP-ST20 contains 16,240 images from 275 sequences, with weak labels for training and validation, and human-annotated ground truth for evaluation. We describe how this pseudo-labellin",2026,The International Journal of Robotics Research,Esra Guclu; Michael Halstead; Simon Denman; Chris McCool,10.1177/02783649251379093,,https://doi.org/10.1177/02783649251379093,crossref,robotics,concept,crossref_bulk_robotics,,,limitation; benchmark; robustness; occlusion,2026-06-12T19:29:26Z,13.650,17.650
doi:10.3389/frobt.2026.1697159,Discovery of skill-switching criteria for learning agile quadruped locomotion,"This study develops a hierarchical learning and optimization framework that can learn and achieve well-coordinated multi-skill locomotion. The learned multi-skill policy can switch between skills automatically and naturally while tracking arbitrarily positioned goals and can recover from failures promptly. The proposed framework is composed of a deep reinforcement learning process and an optimization process. First, the contact pattern is incorporated into the reward terms to learn different types of gaits as separate policies without the need for any other references. Then, a higher-level policy is learned to generate weights for individual policies to compose multi-skill locomotion in a goal-tracking task setting. Skills are automatically and naturally switched according to the distance to the goal. The appropriate distances for skill switching are incorporated into the reward calculat",2026,Frontiers in Robotics and AI,Wanming Yu; Fernando Acero; Vassil Atanassov; Chuanyu Yang; Ioannis Havoutis; Dimitrios Kanoulas; Zhibin Li,10.3389/frobt.2026.1697159,,https://doi.org/10.3389/frobt.2026.1697159,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,13.650,14.650
doi:10.1152/jn.00163.2014,Effects of robotically modulating kinematic variability on motor skill learning and motivation,"It is unclear how the variability of kinematic errors experienced during motor training affects skill retention and motivation. We used force fields produced by a haptic robot to modulate the kinematic errors of 30 healthy adults during a period of practice in a virtual simulation of golf putting. On day 1, participants became relatively skilled at putting to a near and far target by first practicing without force fields. On day 2, they warmed up at the task without force fields, then practiced with force fields that either reduced or augmented their kinematic errors and were finally assessed without the force fields active. On day 3, they returned for a long-term assessment, again without force fields. A control group practiced without force fields. We quantified motor skill as the variability in impact velocity at which participants putted the ball. We quantified motivation using a sel",2015,Journal of Neurophysiology,Jaime E. Duarte; David J. Reinkensmeyer,10.1152/jn.00163.2014,,https://doi.org/10.1152/jn.00163.2014,openalex,robotics,concept,openalex_bulk_robotics,,45,skill learning,2026-06-12T18:57:17Z,13.614,13.614
doi:10.1177/01423312261429128,Hierarchical reinforcement learning–based path planning for an endoscopic surgical robot,"With the rapid development of robotic and artificial intelligence technologies, the autonomous decision-making capability of endoscopic surgical robot has been significantly enhanced, accompanied by growing demands for automation in non-decision-making tasks. This study focuses on the path planning for complex tasks in surgical robot by proposing a hierarchical reinforcement learning (HRL) framework based on the option framework. Within this framework, the Semi-Markov Decision Process (SMDP) is extended into an augmented Markov Decision Process (MDP) to optimize termination conditions and facilitate long-horizon task training. To address the sparse reward problem, a hierarchical reward function is designed with intrinsic temporal rewards specifically implemented for high-level policies. In addition, a Type-Shared Option Policy (TSOP) is proposed to enhance training efficiency. Experiment",2026,Transactions of the Institute of Measurement and Control,Shougang Sui; Zhiqi Liu; Jiabin Huang; Shizhan Luo; Xiuzhe Liu; Kun Li,10.1177/01423312261429128,,https://doi.org/10.1177/01423312261429128,crossref,control barrier functions robot learning,anti_myopia,control,,,surgical robot; control barrier function; long horizon,2026-06-12T15:07:36Z,13.600,16.600
doi:10.1117/1.jei.34.5.053020,Long- and short-term spatio-temporal transformer for skeleton-based action recognition,,2025,Journal of Electronic Imaging,Jian Zhang; De Zhang,10.1117/1.jei.34.5.053020,,https://doi.org/10.1117/1.jei.34.5.053020,crossref,action transformer,concept,architecture,,,action transformer,2026-06-12T14:45:03Z,13.600,13.600
doi:10.1016/j.knosys.2025.114672,Skeletal spatio-temporal decoupling transformer for long-duration action quality assessment,,2025,Knowledge-Based Systems,Qing Lei; Long Yao; Hongbo Zhang; Jixiang Du,10.1016/j.knosys.2025.114672,,https://doi.org/10.1016/j.knosys.2025.114672,crossref,action transformer,concept,architecture,,,action transformer,2026-06-12T14:45:03Z,13.600,13.600
doi:10.1109/icras65818.2025.11108746,Simulation-Based Robot Skill Learning System Using PPO and Cauchy-Distribution-Based Reward Design,,2025,2025 9th International Conference on Robotics and Automation Sciences (ICRAS),Shun Zhang; Kaifeng Jian; Zejun Sun,10.1109/icras65818.2025.11108746,,https://doi.org/10.1109/icras65818.2025.11108746,crossref,energy based model robot learning,concept,ebm,,,skill learning,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1080/15435075.2025.2501087,Leveraging temporal dependencies and feature correlations in a hybrid graph-transformer model for enhanced long-term photovoltaic power forecasting,,2025,International Journal of Green Energy,Wei Zhuang; Ying Wang; Shu Qiu; Ran Liu,10.1080/15435075.2025.2501087,,https://doi.org/10.1080/15435075.2025.2501087,crossref,transformer energy based model robotics,concept,ebm_transformer,,,energy based model robotics,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1109/mcai66356.2025.11381955,Dynamic Conditional Importance Empowered Diffusion Model: Physical Adaptation and Temporal Optimization for Robot Action Generation in Multimodal Scenarios,,2025,2025 5th International Conference on Measurement Control and Instrumentation (MCAI),Ping Wang; Guodong Sun; Xin Jin; Shan Lu,10.1109/mcai66356.2025.11381955,,https://doi.org/10.1109/mcai66356.2025.11381955,crossref,adaptive world action model robot,concept,wam,,,world action model; adaptive world action model,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1109/iros60139.2025.11246218,Semantic-Geometric-Physical-Driven Robot Manipulation Skill Transfer via Skill Library and Tactile Representation,,2025,2025 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Mingchao Qi; Yuanjin Li; Xing Liu; Zhengxiong Liu; Panfeng Huang,10.1109/iros60139.2025.11246218,,https://doi.org/10.1109/iros60139.2025.11246218,crossref,robot world models manipulation,concept,world_models,,,robot world model; robot manipulation,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1109/lra.2026.3653406,Gentle Manipulation of Long-Horizon Tasks Without Human Demonstrations,,2026,IEEE Robotics and Automation Letters,Jiayu Zhou; Qiwei Wu; Haitao Jiang; Xuanbao Qin; Yunjiang Lou; Xiaogang Xiong; Renjing Xu,10.1109/lra.2026.3653406,,https://doi.org/10.1109/lra.2026.3653406,crossref,robot world models manipulation,concept,world_models,,,robot world model; human demonstration; long horizon,2026-06-12T15:07:36Z,13.600,13.600
doi:10.55640/ijaair-v02i04-02,LEARNING RICH FEATURES WITHOUT LABELS: CONTRASTIVE APPROACHES IN MULTIMODAL ARTIFICIAL INTELLIGENCE SYSTEMS,"The burgeoning field of Multimodal Artificial Intelligence (AI) aims to develop systems capable of processing and understanding information from diverse sensory inputs, such as vision, language, and audio. A significant bottleneck in training these sophisticated models is the immense cost and effort associated with annotating vast quantities of multimodal data. Unsupervised representation learning offers a promising solution by enabling models to learn meaningful feature representations directly from unlabeled data. Among the myriad unsupervised techniques, contrastive learning has emerged as a particularly powerful paradigm, demonstrating remarkable success in both unimodal and, more recently, multimodal contexts. This article provides a comprehensive review of unsupervised representation learning with contrastive learning in multimodal AI systems. We elucidate the core principles of co",2025,International Journal of Advanced Artificial Intelligence Research,Dr. Mei-Ling Zhou; Dr. Haojie Xu,10.55640/ijaair-v02i04-02,,https://doi.org/10.55640/ijaair-v02i04-02,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1109/tsmc.2025.3605528,LeSkill: Structured Skill Learning for Long-Horizon Robotic Manipulation Tasks,,2025,"IEEE Transactions on Systems, Man, and Cybernetics: Systems",Xiucai Huang; Shifeng Chen; Yongduan Song,10.1109/tsmc.2025.3605528,,https://doi.org/10.1109/tsmc.2025.3605528,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation; skill learning; long horizon,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1109/lra.2026.3666363,DeCo: Task Decomposition and Skill Composition for Zero-Shot Generalization in Long-Horizon 3D Manipulation,,2026,IEEE Robotics and Automation Letters,Zixuan Chen; Junhui Yin; Yangtao Chen; Jing Huo; Pinzhuo Tian; Jieqi Shi; Yiwen Hou; Yinchuan Li; Yang Gao,10.1109/lra.2026.3666363,,https://doi.org/10.1109/lra.2026.3666363,crossref,diffusion policy robot manipulation,concept,diffusion,,,diffusion policy; robot manipulation; generalization; long horizon,2026-06-12T15:07:36Z,13.600,14.600
doi:10.1007/978-981-96-3525-2_14,PhysioFormer: A Spatio-Temporal Transformer for Physical Rehabilitation Assessment,,2025,Lecture Notes in Computer Science Social Robotics,Aleksa Marusic; Sao Mai Nguyen; Adriana Tapus,10.1007/978-981-96-3525-2_14,,https://doi.org/10.1007/978-981-96-3525-2_14,crossref,EBM transformer robotics,concept,architecture,,,EBM transformer robotics,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1109/embc58623.2025.11252910,Bimanual Long-Horizon Lifecare Robotics with Temporal Context LLM Planner and Transformer Reinforcement Learning,,2025,2025 47th Annual International Conference of the IEEE Engineering in Medicine and Biology Society (EMBC),Ji-Heon Oh; Ismael Espinoza; Danbi Jung; Yong-Hyeok Choi; Ki Joo Pahk; Won Hee Lee; Wonha Kim; Tae-Seong Kim,10.1109/embc58623.2025.11252910,,https://doi.org/10.1109/embc58623.2025.11252910,crossref,EBM transformer robotics,concept,architecture,,,EBM transformer robotics; long horizon,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1109/lra.2025.3597846,Playbook: Scalable Discrete Skill Discovery From Unstructured Datasets for Long-Horizon Decision-Making Problems,,2025,IEEE Robotics and Automation Letters,Minjae Kang; Mineui Hong; Songhwai Oh,10.1109/lra.2025.3597846,,https://doi.org/10.1109/lra.2025.3597846,crossref,decision transformer robotics,concept,architecture,,,decision transformer robotics; long horizon,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1145/3770854.3780165,FaST: Efficient and Effective Long-Horizon Forecasting for Large-Scale Spatial-Temporal Graphs via Mixture-of-Experts,,2026,Proceedings of the 32nd ACM SIGKDD Conference on Knowledge Discovery and Data Mining V.1,Yiji Zhao; Zihao Zhong; Ao Wang; Haomin Wen; Ming Jin; Yuxuan Liang; Huaiyu Wan; Hao Wu,10.1145/3770854.3780165,,https://doi.org/10.1145/3770854.3780165,crossref,mixture of experts robot policy,concept,architecture,,,mixture of experts robot policy; long horizon,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1109/icccr65461.2025.11072560,Learning Causal Dynamics and Reward Machines: A Framework for Faster Reinforcement Learning with Extended Temporal Tasks,,2025,"2025 5th International Conference on Computer, Control and Robotics (ICCCR)",Hadi Partovi Aria; Hyohun Kim; Shayan Meshkat Alsadat; Zhe Xu,10.1109/icccr65461.2025.11072560,,https://doi.org/10.1109/icccr65461.2025.11072560,crossref,model based reinforcement learning robotics,concept,architecture,,,model based reinforcement learning robotics,2026-06-12T15:07:36Z,13.600,14.600
doi:10.1109/iros60139.2025.11247039,Reward Training Wheels: Adaptive Auxiliary Rewards for Robotics Reinforcement Learning,,2025,2025 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Linji Wang; Tong Xu; Yuanjie Lu; Xuesu Xiao,10.1109/iros60139.2025.11247039,,https://doi.org/10.1109/iros60139.2025.11247039,crossref,model based reinforcement learning robotics,concept,architecture,,,model based reinforcement learning robotics,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1016/j.engappai.2026.114261,Physics-informed deep operator learning for long-time simulation of nonlinear partial differential equations via temporal domain decomposition,,2026,Engineering Applications of Artificial Intelligence,S. Sarthak; D. Srinivasacharya,10.1016/j.engappai.2026.114261,,https://doi.org/10.1016/j.engappai.2026.114261,crossref,physics informed robot learning,concept,architecture,,,physics informed robot learning,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1145/3757279.3785589,What You Reward Is What You Learn: Comparing Rewards for Online Speech Policy Optimization in Public HRI,,2026,Proceedings of the 21st ACM/IEEE International Conference on Human-Robot Interaction,Sichao Song; Yuki Okafuji; Kaito Ariu; Amy Koike,10.1145/3757279.3785589,,https://doi.org/10.1145/3757279.3785589,crossref,recurrent robot policy,concept,architecture,,,recurrent robot policy,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1007/978-3-032-21321-1_8,"Evalugator A stylized green crocodile with a yellow grid pattern on its back, resembling a calculator. The design combines elements of a crocodile and a calculator, symbolizing a playful or creative concept. —Rapid, Agile Development and Evaluation of Retrieval Augmented Generation Systems Without Labels",,2026,Lecture Notes in Computer Science Advances in Information Retrieval,Bevan Koopman; Hang Li; Shuai Wang; Guido Zuccon,10.1007/978-3-032-21321-1_8,,https://doi.org/10.1007/978-3-032-21321-1_8,crossref,retrieval augmented robot policy,concept,architecture,,,retrieval augmented robot policy,2026-06-12T15:07:36Z,13.600,14.600
doi:10.5220/0013161400003890,Improving Temporal Knowledge Graph Forecasting via Multi-Rewards Mechanism and Confidence-Guided Tensor Decomposition Reinforcement Learning,,2025,Proceedings of the 17th International Conference on Agents and Artificial Intelligence,Nam Le; Thanh Le; Bac Le,10.5220/0013161400003890,,https://doi.org/10.5220/0013161400003890,crossref,scene graph robot learning,concept,architecture,,,scene graph robot learning,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1109/tcyb.2026.3656969,Skill Information Representation Imitation Learning for Long-Horizon Dexterous Robot Micromanipulation of Deformable Cell,,2026,IEEE Transactions on Cybernetics,Youchao Zhang; Fanghao Wang; Tong Zhou; Xiangyu Guo; Guang Chen; Alois Knoll; Yibin Ying; Mingchuan Zhou,10.1109/tcyb.2026.3656969,,https://doi.org/10.1109/tcyb.2026.3656969,crossref,deformable object manipulation robot learning,concept,deformable,,,deformable object manipulation; imitation learning; long horizon,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1109/icalt64023.2025.00099,"Integrating Physical Object Manipulation, Sensory-Motor Feedback, and AI-Driven Multimodal Assessment in Situated Extended Reality: Enhancing Reflection and Skill Acquisition",,2025,2025 IEEE International Conference on Advanced Learning Technologies (ICALT),Hui-Ting Liu; Su-Hang Yang; Jia-Jun Ren; Jen-Hang Wang; Yung-Yu Zhuang; Gwo-Dong Chen,10.1109/icalt64023.2025.00099,,https://doi.org/10.1109/icalt64023.2025.00099,crossref,deformable object manipulation robot learning,concept,deformable,,,deformable object manipulation,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1007/s41315-026-00524-z,RAES: a reward-aligned expert sequencing framework for long-horizon robotics,,2026,International Journal of Intelligent Robotics and Applications,Matthew Acs; Xiangnan Zhong,10.1007/s41315-026-00524-z,,https://doi.org/10.1007/s41315-026-00524-z,crossref,robotics,concept,crossref_bulk_robotics,,,long horizon,2026-06-12T19:29:26Z,13.600,13.600
